"","sa1_code_2021","LRT","subway","rail","bus","ferry","cable_tram","aerial_lift","funicular","trolleybus","monorail","Total"
"13298","21305158010",0,0,0,426.798185661339,0,0,0,0,0,0,426.798185661339
"13299","21305158011",0,0,0,644.268470276006,0,0,0,0,0,0,644.268470276006
"13300","21305158012",0,0,0,209.353020710729,0,0,0,0,0,0,209.353020710729
"13301","21305158013",0,0,44.4168679547026,464.08661075193,0,0,0,0,0,0,508.503478706633
"13302","21305158014",0,0,18.7344581838735,395.129016093389,0,0,0,0,0,0,413.863474277263
"13303","21305158015",0,0,0,271.666189731834,0,0,0,0,0,0,271.666189731834
"13304","21305158016",0,0,0,250.864739378039,0,0,0,0,0,0,250.864739378039
"13305","21305158017",0,0,0,261.773195724676,0,0,0,0,0,0,261.773195724676
"13306","21305158018",0,0,0,33.4112451963497,0,0,0,0,0,0,33.4112451963497
"13307","21305158019",0,0,0,300.947085417531,0,0,0,0,0,0,300.947085417531
"13308","21305158020",0,0,0,326.665701379169,0,0,0,0,0,0,326.665701379169
"13309","21305158021",0,0,0,16.0035272678384,0,0,0,0,0,0,16.0035272678384
"13310","21305158022",0,0,0,215.512692818943,0,0,0,0,0,0,215.512692818943
"13311","21305158023",0,0,0,475.293564127753,0,0,0,0,0,0,475.293564127753
"13312","21305158024",0,0,0,213.246634950476,0,0,0,0,0,0,213.246634950476
"13313","21305158025",0,0,0,285.390682406449,0,0,0,0,0,0,285.390682406449
"13314","21305158026",0,0,0,423.813306079824,0,0,0,0,0,0,423.813306079824
"13315","21305158027",0,0,0,126.555300534277,0,0,0,0,0,0,126.555300534277
"13316","21305158028",0,0,0,398.756609399945,0,0,0,0,0,0,398.756609399945
"13317","21305158029",0,0,0,252.488185174331,0,0,0,0,0,0,252.488185174331
"13318","21305158030",0,0,119.224198322695,241.047650313915,0,0,0,0,0,0,360.27184863661
"13319","21305158031",0,0,0,101.019852200964,0,0,0,0,0,0,101.019852200964
"13320","21305158032",0,0,0,286.029263413926,0,0,0,0,0,0,286.029263413926
"13321","21305158033",0,0,0,92.9442415384921,0,0,0,0,0,0,92.9442415384921
"13322","21305158034",0,0,0,230.061861921467,0,0,0,0,0,0,230.061861921467
"13323","21305158101",0,0,0,58.2319724712297,0,0,0,0,0,0,58.2319724712297
"13324","21305158102",0,0,0,337.765184568602,0,0,0,0,0,0,337.765184568602
"13325","21305158103",0,0,0,342.725563269405,0,0,0,0,0,0,342.725563269405
"13326","21305158104",0,0,0,92.6869315262978,0,0,0,0,0,0,92.6869315262978
"13327","21305158105",0,0,0,133.639763086108,0,0,0,0,0,0,133.639763086108
"13328","21305158106",0,0,0,204.008864927539,0,0,0,0,0,0,204.008864927539
"13329","21305158107",0,0,0,224.356990183144,0,0,0,0,0,0,224.356990183144
"13330","21305158108",0,0,0,193.464387348289,0,0,0,0,0,0,193.464387348289
"13331","21305158109",0,0,0,200.098017692872,0,0,0,0,0,0,200.098017692872
"13332","21305158110",0,0,0,280.856465531918,0,0,0,0,0,0,280.856465531918
"13333","21305158111",0,0,0,134.417353323354,0,0,0,0,0,0,134.417353323354
"13334","21305158112",0,0,0,218.283653008519,0,0,0,0,0,0,218.283653008519
"13335","21305158113",0,0,0,7.6884598385098,0,0,0,0,0,0,7.6884598385098
"13336","21305158114",0,0,0,90.3849817461287,0,0,0,0,0,0,90.3849817461287
"13337","21305158115",0,0,0,109.367031656393,0,0,0,0,0,0,109.367031656393
"13338","21305158116",0,0,0,206.348715241888,0,0,0,0,0,0,206.348715241888
"13339","21305158117",0,0,0,248.766534552758,0,0,0,0,0,0,248.766534552758
"13340","21305158118",0,0,0,227.201807869106,0,0,0,0,0,0,227.201807869106
"13341","21305158119",0,0,0,17.6421779289521,0,0,0,0,0,0,17.6421779289521
"13342","21305158120",0,0,0,89.0297526115346,0,0,0,0,0,0,89.0297526115346
"13343","21305158201",0,0,0,0,0,0,0,0,0,0,0
"13344","21305158202",0,0,0,0,0,0,0,0,0,0,0
"13345","21305158203",0,0,0,0.625499263270533,0,0,0,0,0,0,0.625499263270533
"13346","21305158204",0,0,0,0,0,0,0,0,0,0,0
"13347","21305158205",0,0,0,0,0,0,0,0,0,0,0
"13348","21305158206",0,0,0,0,0,0,0,0,0,0,0
"13349","21305158207",0,0,0,0,0,0,0,0,0,0,0
"13350","21305158208",0,0,0,0,0,0,0,0,0,0,0
"13351","21305158209",0,0,0,0,0,0,0,0,0,0,0
"13352","21305158210",0,0,0,0,0,0,0,0,0,0,0
"13353","21305158211",0,0,0,12.9455005984007,0,0,0,0,0,0,12.9455005984007
"13354","21305158212",0,0,0,0,0,0,0,0,0,0,0
"13355","21305158213",0,0,0,0.0162323265274408,0,0,0,0,0,0,0.0162323265274408
"13356","21305158214",0,0,0,0,0,0,0,0,0,0,0
"13357","21305158215",0,0,0,0,0,0,0,0,0,0,0
"13358","21305158216",0,0,0,0,0,0,0,0,0,0,0
"13359","21305158217",0,0,0,0,0,0,0,0,0,0,0
"13360","21305158218",0,0,0,0,0,0,0,0,0,0,0
"13361","21305158219",0,0,0,0,0,0,0,0,0,0,0
"13362","21305158220",0,0,0,6.33144679462536,0,0,0,0,0,0,6.33144679462536
"13363","21305158221",0,0,0,15.0801872489853,0,0,0,0,0,0,15.0801872489853
"13364","21305158222",0,0,0,0,0,0,0,0,0,0,0
"13365","21305158223",0,0,0,13.0042920464457,0,0,0,0,0,0,13.0042920464457
"13366","21305158301",0,0,0,150.259689790412,0,0,0,0,0,0,150.259689790412
"13367","21305158302",0,0,0,337.516764170226,0,0,0,0,0,0,337.516764170226
"13368","21305158303",0,0,0,227.792532365062,0,0,0,0,0,0,227.792532365062
"13369","21305158304",0,0,0,465.427989951986,0,0,0,0,0,0,465.427989951986
"13370","21305158305",0,0,0,577.665907619395,0,0,0,0,0,0,577.665907619395
"13371","21305158306",0,0,0,185.0550033075,0,0,0,0,0,0,185.0550033075
"13372","21305158307",0,0,0,41.4903137226286,0,0,0,0,0,0,41.4903137226286
"13373","21305158308",0,0,0,495.835593752226,0,0,0,0,0,0,495.835593752226
"13374","21305158309",0,0,0,127.411973222522,0,0,0,0,0,0,127.411973222522
"13375","21305158310",0,0,0,101.580948480952,0,0,0,0,0,0,101.580948480952
"13376","21305158311",0,0,0,397.850684716548,0,0,0,0,0,0,397.850684716548
"13377","21305158312",0,0,1.47022227261443,506.330907745363,0,0,0,0,0,0,507.801130017977
"13378","21305158313",0,0,0,547.777839901363,0,0,0,0,0,0,547.777839901363
"13379","21305158314",0,0,0,128.308057245001,0,0,0,0,0,0,128.308057245001
"13380","21305158315",0,0,0,159.054131826169,0,0,0,0,0,0,159.054131826169
"13381","21305158316",0,0,0,371.915144490994,0,0,0,0,0,0,371.915144490994
"13382","21305158317",0,0,3.33744384861588,1068.84481177739,0,0,0,0,0,0,1072.18225562601
"13383","21305158318",0,0,0,610.857333026857,0,0,0,0,0,0,610.857333026857
"13384","21305158319",0,0,0,728.324659219152,0,0,0,0,0,0,728.324659219152
"13385","21305158320",0,0,0,87.7302444909914,0,0,0,0,0,0,87.7302444909914
"13386","21305158321",0,0,0,61.3232369673846,0,0,0,0,0,0,61.3232369673846
"13387","21305158322",0,0,0,288.344648100603,0,0,0,0,0,0,288.344648100603
"13388","21305158323",0,0,0,168.999849382312,0,0,0,0,0,0,168.999849382312
"13389","21305158324",0,0,73.0980345307049,702.231265773864,0,0,0,0,0,0,775.329300304569
"13390","21305158325",0,0,59.9734551181229,851.175854638469,0,0,0,0,0,0,911.149309756592
"13391","21305158326",0,0,0,202.933904453171,0,0,0,0,0,0,202.933904453171
"13392","21305158327",0,0,0,260.979693584826,0,0,0,0,0,0,260.979693584826
"13393","21305158328",0,0,0,319.68104562463,0,0,0,0,0,0,319.68104562463
"13394","21305158329",0,0,0,34.4190940286215,0,0,0,0,0,0,34.4190940286215
"13395","21305158330",0,0,0,600.530976585396,0,0,0,0,0,0,600.530976585396
"13396","21305158331",0,0,0,438.527603266021,0,0,0,0,0,0,438.527603266021
"13397","21305158332",0,0,0,218.466732484541,0,0,0,0,0,0,218.466732484541
"13398","21305158333",0,0,0,199.352898529026,0,0,0,0,0,0,199.352898529026
"13399","21305158334",0,0,0,235.35561915073,0,0,0,0,0,0,235.35561915073
"13400","21305158335",0,0,0,91.2567457681915,0,0,0,0,0,0,91.2567457681915
"13401","21305158336",0,0,0,585.978649175017,0,0,0,0,0,0,585.978649175017
"13402","21305158337",0,0,0,282.199071018063,0,0,0,0,0,0,282.199071018063
"13403","21305158338",0,0,0,221.547622633819,0,0,0,0,0,0,221.547622633819
"13404","21305158339",0,0,0,361.645570658233,0,0,0,0,0,0,361.645570658233
"13405","21305158340",0,0,0,495.653846240654,0,0,0,0,0,0,495.653846240654
"13406","21305158341",0,0,0,252.820201642285,0,0,0,0,0,0,252.820201642285
"13407","21305158342",0,0,0,83.288493228074,0,0,0,0,0,0,83.288493228074
"13408","21305158343",0,0,61.2127933981206,224.394616923869,0,0,0,0,0,0,285.60741032199
"13409","21305158344",0,0,0,233.308799197084,0,0,0,0,0,0,233.308799197084
"13410","21305158345",0,0,0,173.425990309024,0,0,0,0,0,0,173.425990309024
"13411","21305158346",0,0,34.6123702464924,141.585255213132,0,0,0,0,0,0,176.197625459624
"13412","21305158347",0,0,0,436.067253676437,0,0,0,0,0,0,436.067253676437
"13413","21305158348",0,0,0,216.031798471279,0,0,0,0,0,0,216.031798471279
"13414","21305158349",0,0,0,309.633240211603,0,0,0,0,0,0,309.633240211603
"13415","21305158350",0,0,0,294.27633213409,0,0,0,0,0,0,294.27633213409
"13416","21305158351",0,0,0,83.2459490203368,0,0,0,0,0,0,83.2459490203368
"13417","21305158401",0,0,62.2856808928882,413.498377247431,0,0,0,0,0,0,475.784058140319
"13418","21305158402",0,0,0,0,0,0,0,0,0,0,0
"13419","21305158403",0,0,0,0,0,0,0,0,0,0,0
"13420","21305158404",0,0,0,0,0,0,0,0,0,0,0
"13421","21305158405",0,0,0,0,0,0,0,0,0,0,0
"13422","21305158406",0,0,0,0,0,0,0,0,0,0,0
"13423","21305158407",0,0,0,0,0,0,0,0,0,0,0
"13424","21305158408",0,0,0,1.68319395036648,0,0,0,0,0,0,1.68319395036648
"13425","21305158409",0,0,0,0,0,0,0,0,0,0,0
"13426","21305158410",0,0,21.2332130546025,33.8769174291612,0,0,0,0,0,0,55.1101304837637
"13427","21305158411",0,0,40.4716465336313,285.531055548235,0,0,0,0,0,0,326.002702081866
"13428","21305158412",0,0,0,0,0,0,0,0,0,0,0
"13429","21305158413",0,0,0.00603513350495082,0,0,0,0,0,0,0,0.00603513350495082
"13430","21305158414",0,0,0,0,0,0,0,0,0,0,0
"13431","21305158501",0,0,0,155.850848779215,0,0,0,0,0,0,155.850848779215
"13432","21305158502",0,0,0,397.010625592548,0,0,0,0,0,0,397.010625592548
"13433","21305158503",0,0,0,140.618777454599,0,0,0,0,0,0,140.618777454599
"13434","21305158504",0,0,0,573.083660158183,0,0,0,0,0,0,573.083660158183
"13435","21305158505",0,0,0,199.402414250304,0,0,0,0,0,0,199.402414250304
"13436","21305158506",0,0,0,352.854301258757,0,0,0,0,0,0,352.854301258757
"13437","21305158507",0,0,0,230.251238110779,0,0,0,0,0,0,230.251238110779
"13438","21305158508",0,0,0,441.977857832459,0,0,0,0,0,0,441.977857832459
"13439","21305158509",0,0,0,239.841648663839,0,0,0,0,0,0,239.841648663839
"13440","21305158510",0,0,0,108.508105747999,0,0,0,0,0,0,108.508105747999
"13441","21305158511",0,0,0,633.969734661604,0,0,0,0,0,0,633.969734661604
"13442","21305158512",0,0,0,476.209670153078,0,0,0,0,0,0,476.209670153078
"13443","21305158513",0,0,0,135.008272505711,0,0,0,0,0,0,135.008272505711
"13444","21305158514",0,0,0,319.728487859425,0,0,0,0,0,0,319.728487859425
"13445","21305158515",0,0,0,276.230301386357,0,0,0,0,0,0,276.230301386357
"13446","21305158516",0,0,0,304.848574973547,0,0,0,0,0,0,304.848574973547
"13447","21305158517",0,0,0,117.921001053231,0,0,0,0,0,0,117.921001053231
"13448","21305158518",0,0,0,169.125312422495,0,0,0,0,0,0,169.125312422495
"13449","21305158519",0,0,0,169.255815917276,0,0,0,0,0,0,169.255815917276
"13450","21305158520",0,0,0,241.838527099835,0,0,0,0,0,0,241.838527099835
"13451","21305158521",0,0,0,335.073915664129,0,0,0,0,0,0,335.073915664129
"13452","21305158522",0,0,0,198.974444435663,0,0,0,0,0,0,198.974444435663
"13453","21305158523",0,0,0,219.879854551479,0,0,0,0,0,0,219.879854551479
"13454","21305158601",0,0,0,0,0,0,0,0,0,0,0
"13455","21305158602",0,0,0,9.36974985538196,0,0,0,0,0,0,9.36974985538196
"13456","21305158603",0,0,0,0,0,0,0,0,0,0,0
"13457","21305158604",0,0,0,0,0,0,0,0,0,0,0
"13458","21305158605",0,0,0,0,0,0,0,0,0,0,0
"13459","21305158606",0,0,0,20.9707453075479,0,0,0,0,0,0,20.9707453075479
"13460","21305158607",0,0,0,0,0,0,0,0,0,0,0
"13461","21305158608",0,0,0,0,0,0,0,0,0,0,0
"13462","21305158609",0,0,0,4.13887827017008,0,0,0,0,0,0,4.13887827017008
"13463","21305158610",0,0,0,0,0,0,0,0,0,0,0
"13464","21305158611",0,0,0,209.799308826407,0,0,0,0,0,0,209.799308826407
"13465","21305158612",0,0,0,53.2783693098511,0,0,0,0,0,0,53.2783693098511
"13466","21305158613",0,0,0,0,0,0,0,0,0,0,0
"13467","21305158614",0,0,0,0,0,0,0,0,0,0,0
"13468","21305158615",0,0,0,1.6727189488904,0,0,0,0,0,0,1.6727189488904
"13469","21305158616",0,0,0,0,0,0,0,0,0,0,0
"13470","21305158701",0,0,0,0,0,0,0,0,0,0,0
"13471","21305158702",0,0,0,0,0,0,0,0,0,0,0
"13472","21305158703",0,0,0,267.375448177205,0,0,0,0,0,0,267.375448177205
"13473","21305158704",0,0,0,174.042991747224,0,0,0,0,0,0,174.042991747224
"13474","21305158705",0,0,0,182.666577372802,0,0,0,0,0,0,182.666577372802
"13475","21305158706",0,0,0,0,0,0,0,0,0,0,0
"13476","21305158707",0,0,0,180.677293754787,0,0,0,0,0,0,180.677293754787
"13477","21305158708",0,0,0,9.93085012344968,0,0,0,0,0,0,9.93085012344968
"13478","21305158709",0,0,0,0,0,0,0,0,0,0,0
"13479","21305158710",0,0,0,0,0,0,0,0,0,0,0
"13480","21305158711",0,0,0,0,0,0,0,0,0,0,0
"13481","21305158712",0,0,0,0,0,0,0,0,0,0,0
"13482","21305158713",0,0,0,96.8217563354373,0,0,0,0,0,0,96.8217563354373
"13483","21305158714",0,0,0,0,0,0,0,0,0,0,0
"13484","21305158715",0,0,0,14.7244696930202,0,0,0,0,0,0,14.7244696930202
"13485","21305158716",0,0,0,183.41085267441,0,0,0,0,0,0,183.41085267441
"13486","21305158717",0,0,0,13.3397152314496,0,0,0,0,0,0,13.3397152314496
"13487","21305158718",0,0,0,161.557397569099,0,0,0,0,0,0,161.557397569099
"13488","21305158719",0,0,0,293.559969535428,0,0,0,0,0,0,293.559969535428
"13489","21305158720",0,0,0,168.519196096862,0,0,0,0,0,0,168.519196096862
"13490","21305158801",0,0,0,284.146106130475,0,0,0,0,0,0,284.146106130475
"13491","21305158802",0,0,0,249.25061354048,0,0,0,0,0,0,249.25061354048
"13492","21305158803",0,0,0,180.781913510362,0,0,0,0,0,0,180.781913510362
"13493","21305158804",0,0,0,369.712644544214,0,0,0,0,0,0,369.712644544214
"13494","21305158805",0,0,0,195.675167893243,0,0,0,0,0,0,195.675167893243
"13495","21305158806",0,0,0,133.043772686437,0,0,0,0,0,0,133.043772686437
"13496","21305158807",0,0,0,30.5996990217868,0,0,0,0,0,0,30.5996990217868
"13497","21305158808",0,0,0,72.0161191403797,0,0,0,0,0,0,72.0161191403797
"13498","21305158809",0,0,0,254.205370687864,0,0,0,0,0,0,254.205370687864
"13499","21305158810",0,0,0,142.076063993507,0,0,0,0,0,0,142.076063993507
"13500","21305158811",0,0,0,271.767001822858,0,0,0,0,0,0,271.767001822858
"13501","21305158812",0,0,0,105.582822753078,0,0,0,0,0,0,105.582822753078
"13502","21305158813",0,0,0,307.213187985283,0,0,0,0,0,0,307.213187985283
"13503","21305158814",0,0,0,38.325522552951,0,0,0,0,0,0,38.325522552951
"13504","21305158815",0,0,0,114.151792028193,0,0,0,0,0,0,114.151792028193
"13505","21305158816",0,0,0,311.239401470169,0,0,0,0,0,0,311.239401470169
"13506","21305158817",0,0,0,90.789630726793,0,0,0,0,0,0,90.789630726793
"13507","21305158818",0,0,0,140.094343703162,0,0,0,0,0,0,140.094343703162
"13508","21305158819",0,0,0,453.660811324221,0,0,0,0,0,0,453.660811324221
"13509","21305158820",0,0,0,182.826964170233,0,0,0,0,0,0,182.826964170233
"13510","21305158821",0,0,0,227.779013657597,0,0,0,0,0,0,227.779013657597
"13511","21305158822",0,0,0,90.5143742599277,0,0,0,0,0,0,90.5143742599277
"13512","21305158823",0,0,0,509.821792248945,0,0,0,0,0,0,509.821792248945
"13513","21305158824",0,0,0,85.0873534830002,0,0,0,0,0,0,85.0873534830002
"13514","21305158825",0,0,0,0,0,0,0,0,0,0,0
"13515","21305158826",0,0,0,229.485728899668,0,0,0,0,0,0,229.485728899668
"13516","21305158827",0,0,0,417.60012943659,0,0,0,0,0,0,417.60012943659
"13517","21305158828",0,0,0,143.039677665571,0,0,0,0,0,0,143.039677665571
"13518","21305158829",0,0,0,237.120100165421,0,0,0,0,0,0,237.120100165421
"13519","21305158830",0,0,0,151.888425415553,0,0,0,0,0,0,151.888425415553
"13520","21305158831",0,0,0,56.2073891661374,0,0,0,0,0,0,56.2073891661374
"13521","21305158832",0,0,0,15.3685069317742,0,0,0,0,0,0,15.3685069317742
"13522","21305158833",0,0,0,6.19334525826624,0,0,0,0,0,0,6.19334525826624
"13523","21305158834",0,0,0,661.297655952811,0,0,0,0,0,0,661.297655952811
"13524","21305158901",0,0,0,55.4566724802849,0,0,0,0,0,0,55.4566724802849
"13525","21305158902",0,0,0,573.947169511353,0,0,0,0,0,0,573.947169511353
"13526","21305158903",0,0,0,0,0,0,0,0,0,0,0
"13527","21305158904",0,0,6.42180692302577,32.0346157876936,0,0,0,0,0,0,38.4564227107194
"13528","21305158905",0,0,0,199.802573432204,0,0,0,0,0,0,199.802573432204
"13529","21305158906",0,0,0,405.034637034761,0,0,0,0,0,0,405.034637034761
"13530","21305158907",0,0,0,118.046582462096,0,0,0,0,0,0,118.046582462096
"13531","21305158908",0,0,0,0,0,0,0,0,0,0,0
"13532","21305158909",0,0,0,86.6051816302783,0,0,0,0,0,0,86.6051816302783
"13533","21305158910",0,0,0,13.0122918081308,0,0,0,0,0,0,13.0122918081308
"13534","21305158911",0,0,0,168.661540833648,0,0,0,0,0,0,168.661540833648
"13535","21305158912",0,0,13.2577288630123,0,0,0,0,0,0,0,13.2577288630123
"13536","21305158913",0,0,0,129.78620058145,0,0,0,0,0,0,129.78620058145
"13537","21305158914",0,0,34.0141823101778,0,0,0,0,0,0,0,34.0141823101778
"13538","21305158915",0,0,0,276.062044158955,0,0,0,0,0,0,276.062044158955
"13539","21305158916",0,0,0,0,0,0,0,0,0,0,0
"13540","21305158917",0,0,0,592.082590763901,0,0,0,0,0,0,592.082590763901
"13541","21305158918",0,0,0,2.73363779380171,0,0,0,0,0,0,2.73363779380171
"13542","21305158919",0,0,0,24.6824582498908,0,0,0,0,0,0,24.6824582498908
"13543","21305158920",0,0,92.9999999999817,17.8647057477573,0,0,0,0,0,0,110.864705747739
"13544","21305158921",0,0,0,358.830428540857,0,0,0,0,0,0,358.830428540857
"13545","21305158922",0,0,0,43.3410406466935,0,0,0,0,0,0,43.3410406466935
"13546","21305158923",0,0,2.64844357075244,8.05736048029152,0,0,0,0,0,0,10.705804051044
"13547","21305159001",0,0,0,302.022041879796,0,0,0,0,0,0,302.022041879796
"13548","21305159002",0,0,0,171.601386781731,0,0,0,0,0,0,171.601386781731
"13549","21305159003",0,0,0,207.491783100089,0,0,0,0,0,0,207.491783100089
"13550","21305159004",0,0,0,270.687802196499,0,0,0,0,0,0,270.687802196499
"13551","21305159005",0,0,0,205.963783651966,0,0,0,0,0,0,205.963783651966
"13552","21305159006",0,0,0,20.1264044142183,0,0,0,0,0,0,20.1264044142183
"13553","21305159007",0,0,0,213.782781592806,0,0,0,0,0,0,213.782781592806
"13554","21305159008",0,0,51.7956231156066,842.30579138484,0,0,0,0,0,0,894.101414500447
"13555","21305159009",0,0,0,517.43028654646,0,0,0,0,0,0,517.43028654646
"13556","21305159010",0,0,0,749.606924414874,0,0,0,0,0,0,749.606924414874
"13557","21305159011",0,0,0,166.200485525477,0,0,0,0,0,0,166.200485525477
"13558","21305159012",0,0,0,128.932355018174,0,0,0,0,0,0,128.932355018174
"13559","21305159013",0,0,0,437.434695582252,0,0,0,0,0,0,437.434695582252
"13560","21305159014",0,0,0,227.757974757461,0,0,0,0,0,0,227.757974757461
"13561","21305159015",0,0,0,577.872453852781,0,0,0,0,0,0,577.872453852781
"13562","21305159016",0,0,0,231.91442434284,0,0,0,0,0,0,231.91442434284
"13563","21305159017",0,0,0,557.540275812805,0,0,0,0,0,0,557.540275812805
"13564","21305159018",0,0,7.22546142030641,809.773072099179,0,0,0,0,0,0,816.998533519485
"13565","21305159019",0,0,0,293.42214902361,0,0,0,0,0,0,293.42214902361
"13566","21305159020",0,0,0,314.130019218967,0,0,0,0,0,0,314.130019218967
"13567","21305159021",0,0,0,504.239130852728,0,0,0,0,0,0,504.239130852728
"13568","21305159022",0,0,0,114.997115797507,0,0,0,0,0,0,114.997115797507
"13569","21305159023",0,0,0,162.003340596165,0,0,0,0,0,0,162.003340596165
"13570","21305159024",0,0,0,8.22281102835206,0,0,0,0,0,0,8.22281102835206
"13571","21305159025",0,0,0,311.170486991357,0,0,0,0,0,0,311.170486991357
"13572","21305159026",0,0,0,167.780118643175,0,0,0,0,0,0,167.780118643175
"13573","21305159027",0,0,0,274.19733884865,0,0,0,0,0,0,274.19733884865
"13574","21305159028",0,0,0,122.881149278818,0,0,0,0,0,0,122.881149278818
"13575","21305159029",0,0,90.7990646431959,845.280193557657,0,0,0,0,0,0,936.079258200853
"13576","21305159030",0,0,0,258.554343717012,0,0,0,0,0,0,258.554343717012
"13577","21305159031",0,0,0,581.520504871457,0,0,0,0,0,0,581.520504871457
"13578","21305159032",0,0,0,54.9603172550372,0,0,0,0,0,0,54.9603172550372
"13579","21305159033",0,0,0,203.081817778888,0,0,0,0,0,0,203.081817778888
"13580","21305159034",0,0,0,629.493850544426,0,0,0,0,0,0,629.493850544426
"13581","21305159035",0,0,0,353.640993737595,0,0,0,0,0,0,353.640993737595
"13582","21401137001",0,0,0,206.98917407911,0,0,0,0,0,0,206.98917407911
"13583","21401137002",0,0,0,324.069534095184,0,0,0,0,0,0,324.069534095184
"13584","21401137003",0,0,0,267.833686271811,0,0,0,0,0,0,267.833686271811
"13585","21401137004",0,0,0,259.841273773536,0,0,0,0,0,0,259.841273773536
"13586","21401137006",0,0,0,550.904191269455,0,0,0,0,0,0,550.904191269455
"13587","21401137009",0,0,0,173.85865930347,0,0,0,0,0,0,173.85865930347
"13588","21401137010",0,0,0,429.808906094619,0,0,0,0,0,0,429.808906094619
"13589","21401137011",0,0,0,297.583083325923,0,0,0,0,0,0,297.583083325923
"13590","21401137014",0,0,0,248.844623087491,0,0,0,0,0,0,248.844623087491
